num_0,num_1,num_2,num_3,num_4,num_5,num_6,num_7,num_8,num_9,num_10,num_11,region,channel,target
1.004829149483237,-1.5052791761614406,0.5736569632767152,-2.0239316109829444,1.3175408190173998,0.057754146667227856,0.6397375066988947,0.4524964561026824,0.2606561547052026,-1.5534561336632653,0.40153863571920506,0.753601109159814,west,web,91.12351195480957
0.7475461257864594,-0.3950468521695675,0.32478159411011454,0.48253370982118504,-0.33186486182197916,0.47993974114827864,-1.0071949875269783,0.16823054118369438,0.609238830889753,0.6603430545626816,0.3090468350240348,-2.161303886302362,west,branch,-22.57283770651386
-0.463161362085399,-0.41142660711600243,-0.5835993263460049,0.5517407999109204,-1.3971181851129912,1.0383788510193166,-1.5193460754768424,-2.832155598110569,-1.28716356858425,1.2002617497388293,1.1539007342557472,-0.4511588584089988,south,web,-209.69698936090583
-0.28857511715410117,-0.11455942747251965,-0.5168468831738285,-1.3581749214775936,-1.4127257589005562,0.6190329465885325,1.3920387515870913,0.11112937529651211,-0.49156193901893,-0.4432634648179029,0.08409438825019651,1.3181970672340253,south,partner,-17.872280823518587
-0.8798143535020543,1.9870611116994412,1.0114630354083562,1.6850142787085094,0.0036956718478473255,1.341475915530881,-0.742484232538384,-0.4853058353678683,1.9625871905307948,0.5628808601743548,-0.5309708978119645,1.230874513154735,north,web,265.04231605964696
-0.3748220566218061,-1.0385438208439723,-0.7076258948220261,-0.36920720044744615,0.47004418736820214,-0.7121738641760436,-0.11066536855732945,-0.8966422273152082,0.4322629506341555,-2.9069882193216414,-1.6312758154609455,0.8419836954521269,south,branch,-105.1989789157142
-0.2622335693828559,-0.4357108323847371,-0.5581332596574506,-1.3517075320246466,0.006131450435226853,0.9943787309920463,0.5280360045479643,-0.7684355169034929,0.7990680731422993,0.6858904564379201,-0.03287448515243416,0.0490947313056715,south,web,13.372227163078673
-0.9677523395470999,0.5644982040474971,-0.4358573549814069,-0.9427752402304745,0.4613307130354217,0.4643205608266651,0.5553988606517399,1.083261776294304,-0.1305754572951713,-0.3075773895637438,-1.1617513001764113,-0.6059900460849119,north,web,27.14469385743227
-0.975532935614632,0.7679376635165371,-1.4439289224922272,0.10451403607582113,-1.6037294750298954,0.019290880373942807,-0.02230853891243119,0.34355457703993575,0.4331840672715426,0.5981721503347945,-0.5263908651106778,1.8752253884833885,north,web,-126.38408788046638
-1.0345979596066548,0.6506676287920862,0.8678054595424457,0.6970509788397266,1.3006254010559588,0.2274050789916206,-0.8898447709411417,-0.9607795582448903,-0.19807363014936016,0.39188126224558456,0.4259109671014114,0.2541276870714354,north,web,97.81307834118738
1.268807656316957,-2.7829604323432204,1.2979401935351325,0.3188270435795304,0.11523986697201831,0.6460832412118543,0.701255639443369,0.7230703241355783,-0.2434064747951195,-1.0851736783357446,-0.08714839233542518,-0.1538087778810355,west,web,250.30283435034943
-0.2727235697476705,-2.6968866429415717,-1.2899608997410539,-1.5031429531181062,0.07331796718840389,-1.295078772063616,-0.3357846992901282,1.669021525289393,0.8231705839619146,-0.24574306408594432,-0.05429486651781221,-0.2595913513636048,south,branch,-251.70706295491834
0.7230379395798638,0.08551332963959903,1.5973972932216232,0.32093006192565754,1.1328046971748071,0.6446898032842333,-0.6547697756239492,-0.5106084992975795,-0.4047953794202932,-0.9878659101397719,-1.7157083186381294,0.07991526374003749,west,web,188.93335926448304
0.3992281929393271,2.492183998600687,0.4790031433927589,0.9639254230555709,1.0941795475214755,-0.861309579697108,2.178562173991662,0.19433346333823323,0.1996104184027828,0.24945094593007222,-0.27512142825504665,-0.14734022662150623,east,web,242.1750410691289
0.40498171096095553,-1.2608839543350452,0.5049872789804571,-0.6533292325737119,-0.11473644146689901,0.8657551941701215,-1.2002964070557762,-0.3345012358409484,-0.7925207384327007,1.7654542402810969,0.9178619470547761,-0.4749453111609562,east,partner,-76.10088572273648
0.6062371934962887,-0.20292395653422776,-0.7318592098580639,0.7002219112822892,-0.9911942176245544,-1.2424196738324118,-0.4773448584438344,-0.5966236939834492,-0.07229265971448583,2.220321858004882,-0.05474639567621555,-2.3775698299271024,east,branch,-259.1929566964663
-0.4603067625743631,1.030249693969567,0.09131472861134962,0.7352693099749874,2.159121154603292,-0.38045590416635117,-0.6304584541854775,1.6370824079927424,-0.041248128979203026,-0.5591638350592083,-0.38003684628935364,-0.7801438813877718,south,branch,105.63198806708961
0.1884757610181029,-0.6566893456274132,-0.12903411512978377,1.233724278336193,1.0821123129931407,-0.8516621743343933,-0.7589706989033448,-0.978740836309766,-0.2573000006177896,-0.8050951810305088,-0.26030904127143756,-0.2724100166036872,east,web,-68.77931591347699
-0.009182353385138937,-0.5177574472222197,-0.19370537980496205,0.21030304022199536,-0.2205382291565374,0.5402879440356954,0.22328091325537056,-1.1983921249520453,-1.5100412119852522,0.19839351717748668,0.2178023397487261,1.0841982440435427,east,branch,-11.163953897253158
-0.6005066354139633,,0.310539637914204,-0.027969414486982293,-1.5285912962592862,-1.1152172279709192,-0.7931346636139368,-1.1907458007366716,-0.3317787717721222,0.27361458116570514,-0.20820525798996595,-0.46039233265665513,south,branch,-275.64785165742006
1.1240958947016253,-1.0835965446725377,-1.0055559711837476,1.1111452152044625,0.7762935907473221,-0.36702241863162666,-3.0825621751432375,0.40142965936746206,-0.8859349254651107,0.3901926106054028,1.0383860371596327,-0.6438720111083527,west,web,-242.44066249333014
0.43504837164044435,-0.8284032217482512,1.371098813911922,1.278873764700375,-0.8257690954681581,0.017969915016470623,0.56524712397473,1.514247599980887,-0.7442433669555713,0.05539691178333415,-0.7551243984485184,-2.358464142207465,east,web,168.43647519521696
1.0859821161750323,-0.535963445114048,0.7094518171390395,0.6153674840130534,0.1904996797790664,-0.43548637056984335,0.5131057981760827,-0.2595466775839172,0.33198033056901455,-0.9354387020445953,0.8080577982811451,0.738810480887503,west,web,120.32204515175751
0.9385710670599392,0.7569527361278201,-0.014925372442960091,0.4660667482786038,0.3624508686256106,-0.581443086342757,-1.9633586432655206,-0.5753086084017933,0.13175010974729173,0.9092873966936939,-0.13352573545248822,-0.9724506376870051,west,branch,-184.51157682110286
-0.36143419635031226,0.7664559598497087,-0.14798874752285357,-0.3932364091628454,0.5945090026314696,1.7097632516645733,1.1629895956773382,-0.15308050448140273,-0.8319711080785314,0.03395688516516826,1.432988276709578,0.7156090679730908,south,branch,204.42095913332162
1.0628536930332164,2.3378277453883,0.23304295152948393,0.34992371524939253,0.08747375368073924,-0.7180647836182643,-0.5878563049080002,0.23061084876621443,-1.1433389910838607,-0.8953543736592,-0.8607568017018197,-1.133421018292623,west,web,-81.000476750183
-0.8342713430679655,-1.7176721483633963,0.3865862299051922,0.07843924608367009,0.01188043451779194,1.3592975993648058,-0.14713950481410695,-0.6566240707997048,1.9836336524360194,0.1829944496452604,0.23614240987910107,0.8739897510068825,north,branch,180.44954347998097
1.0323893981263967,1.9235134876034545,0.5343472134537843,0.372842248655825,0.8468399454691652,-1.7684154256380724,0.9951676651586061,0.9373674142536799,0.42124737869098017,0.2201893142051328,-0.9530404633648498,0.8301613723463044,west,branch,73.7350843313207
-0.7198442083947086,-0.4606387709597875,-1.3281860488984305,-0.3011036955892888,-1.9596701238797756,0.19686123586912352,0.7384665799954104,0.1713682811899705,0.2088635950047554,-1.4785219903674274,1.0571222262189157,-0.11564828238824053,south,web,-140.54332786304315
0.07685188295876821,-0.22485598180807856,-0.2685306479058323,-0.987179527151184,0.8968393158655319,-0.8911922254152874,-2.151815401329305,-0.7191533192424201,1.6122206282554243,-0.13125696709230472,-0.6500025808234597,-0.21113023882769444,east,branch,-269.76453787586865
-0.16176728116566902,0.33086702840635124,0.03277363755578143,0.4449683153761758,-0.21224430983993056,0.021222650834258405,-0.9345938948984711,0.07758538948639096,1.3914579669559421,0.031063426398931438,0.7497666284891851,1.3967601773984912,south,web,17.225643525660196
-0.47606255777786693,-0.49061223402665266,-1.0084330205311458,-0.45822302925650094,0.3465270183130004,-1.5297489550040915,1.53739673068429,1.4141103906067818,0.6180684939300419,1.6641920547838993,-0.28275932762936834,-2.4874567587061294,south,branch,-53.89602404151135
-0.7084881015290911,-0.4350526002358597,1.494141897266825,0.07128726054946169,0.7489361138059267,0.20139455871528109,-0.193155224849579,-1.9783849165730842,0.04621160367091715,0.6389568142127453,-1.4780022553041843,0.026185149185798437,south,web,123.19450028804116
1.4436320034688142,-1.2565068942792563,-0.3871306497895146,-0.6897277740641738,0.8595878869798019,-0.04541121793223822,0.02538842054241018,-1.9196731561976563,-0.5495571359085801,-0.493122822399772,0.8132051867479773,-0.01383774609423725,west,web,-60.20694083409976
0.3098207102270275,0.6337768809320985,-0.2949496782920278,2.1451491277733883,0.8949243769444413,1.2477420726737338,-0.6734906242438685,0.27899416222380197,-0.7184072655691974,-1.1875984190295128,0.41379909745149823,-0.8353470532597573,east,web,152.55021712804813
-0.17022379197117923,0.6352455366039567,0.34961533102838527,0.2916589331890461,0.22442003838225033,0.13349941906137147,-2.9733061712925575,-1.265636445089811,-2.153588112944552,0.2893389056429845,-1.0262423753029,-0.7480909828486626,south,branch,-244.3433446862791
0.8264033173305246,-1.0660321716276806,0.49888319476821275,-0.07749429989298792,0.2320946379285372,-0.34214865112723886,0.19507692542260213,0.5374787046064285,1.1166812750675223,-0.05843011899748824,-0.05154220860765155,-0.5784597288763313,west,branch,65.27602891066878
-1.4473813334630898,1.9380948993931397,-0.2670037617670316,0.09127189816757326,0.7833042370887136,0.8690312755308397,-0.1244566297144221,0.8671568891001863,3.284118201287884,-0.11358186823078863,-0.9415339202677434,0.15939319777622218,north,web,151.66580635314787
-1.0265152994110602,0.132969674146876,,0.19408999289830758,1.5774532797634744,0.27902152577033923,0.6078965097165392,0.1866091231563581,0.24938368371075526,1.073631749859772,-0.7001208149391732,-0.44643361455052827,north,web,155.0560936921177
-1.1965579286166865,-1.4935097782531435,0.18430906407810346,-0.5912780093697056,0.820553502887897,-0.42002772729416255,-1.9046746934654637,1.4444121950550874,-1.1031843812330935,0.35834451107600324,-2.123947582700665,-1.2276799644560572,north,web,-184.34894507680468
-0.09860839900467729,2.001922459248361,-1.6612044051839225,0.6223791184731187,0.6280786969002486,1.5498186063283395,0.5136092944152219,0.749698021444869,0.6037330161902218,1.1263934497220656,0.04406463491293769,-0.7586652015427723,south,web,101.67196339693791
-0.20891795737087174,-0.4070158918067711,1.6923130191048756,-0.5029096500380191,-1.361675030463631,-0.2597211710765324,0.03537141708863912,-1.0867108113847272,1.625330309075195,-1.0456949708779122,1.8507811424357334,-0.7712694166774808,south,branch,-7.249634789220659
-1.0718572330401555,-1.5537587660160643,0.32674476460232005,-0.07576428653545988,1.4524675344707454,0.30047435961082836,0.6222071440434019,-1.1388331177807691,-0.4532484090230134,0.6704806172412126,0.8178896580250287,1.0391117874202687,north,branch,152.1497137805595
0.2112093992244567,-0.33953015666598657,0.6937061125361853,1.1904749851934822,0.7265116223360603,1.5844943751570586,-0.790017096815208,0.6928152103009226,-1.4972323944841732,1.0219627766781416,0.9609321786082614,-0.28370672836473176,east,web,208.46886440212356
-0.032481035842094615,1.9126881343567956,0.4781405755558084,-1.3477092303094034,-0.5945036959490072,-0.5772287257105709,0.15252588289761657,-1.5515374209681267,-0.6583827179404454,-0.32175270399020833,-1.32484578093274,2.2143299425565965,east,web,-124.13931285966949
-0.5036502603755963,-0.17237495745366196,-0.7074395448121878,2.0777775851984446,0.9080226625361912,2.209855665748464,0.32699451327009765,-0.8351245039722351,1.6389605275998331,-0.03302526371956056,0.7147317275176998,1.6529130512304218,south,branch,357.0881411984771
1.783922595201769,1.6814924574180155,0.3333698512608781,-0.22347250523693915,1.086380711205838,-2.4928104993953535,-0.49913895147036563,1.1971680272478535,0.5682733771527843,-1.0448363139030712,-0.8838688951407293,-0.807591340098296,west,web,-141.76919384723138
-2.5222779174879504,-0.15196738231603887,0.45096263477647686,1.0918053390746456,-1.5202867922406096,1.0067300712270648,-1.571152351117883,1.0815140862997412,-1.3990784281844755,-0.07022036151761657,1.06014381867127,0.03754184148682145,north,web,-33.55681320664705
2.171192861062495,1.4443434119799452,-0.22467990162987012,-0.588018519036967,-1.133042347377462,1.0750212145109097,-0.004262937643876164,0.8594142547594531,-0.5060892911918885,-0.18657325305536468,-1.6724045258123525,1.4554013377261916,west,web,16.103466793619777
0.5245846830476146,-0.3360666965057405,-0.8378230611677818,0.4733366755549671,1.0813169577685364,-0.8447029987029827,1.315821840016223,0.6467439354186445,0.8656746511673697,-0.029803781851440635,0.2688049344392308,0.08286484186899613,east,web,59.409372335807106
0.18087111148243243,-0.49154441380690456,-0.9001602278736629,-1.5297740801093362,0.2690526930157071,-0.4134487034717953,0.28638674395539016,-0.18859482914748824,1.2065357234543024,-1.4942635290662387,-0.6270486146977409,0.9389571782348514,east,partner,-116.33157022701182
-1.6711471647953489,-0.8383618800008077,-0.05275510800076566,-1.31246730344855,0.019545844798181757,0.6534789819517407,0.0689061331209721,-0.13260407824049675,-1.7680567191743972,0.5363892188475762,-1.2126571326233138,1.1770006367903372,north,web,-27.578556494391453
-2.0140632742377633,-0.8668845848834666,1.2561974394136823,0.6351000115979253,0.8976557716497436,1.187713384138455,-0.815909535148553,-1.153706323630364,-0.5140888043678978,0.40016960520049744,-0.02968879028597843,0.49663461497989536,north,web,160.48330310991741
,1.2920603343265227,0.7534194635024307,0.013043374376952133,-0.6615414425152919,-0.6145387836910949,-0.856348518281204,-0.6116337366945591,-0.7459421264756013,-0.1792510253569118,-0.7491717266032418,1.1186323341542117,south,branch,-83.30094034581973
0.5607845263682344,1.083051243175277,0.173180925851182,-1.142970297830623,-1.245738778711988,0.3853173797288368,-0.883857436201133,0.1537251059455279,0.21409374413020396,0.3577873603482833,1.053802052034903,0.058208718445999896,east,web,-152.9395801223518
-1.1308884353259157,0.47363207681145447,0.3674816654743044,0.606850593215671,2.98525900260341,-0.3135296861723979,0.9218015019772522,0.4826878872092127,0.17521141890851205,2.0565435648295414,-0.9263811299815384,0.4200944904518413,north,web,297.6055379586928
-0.08313352572149399,0.8234231845623113,1.3610067047697736,-0.25518717151428366,0.6040974263555673,0.0647913501233811,0.7654374943750158,1.477720295302075,1.5448414624182585,-1.7046219581771158,0.9456334275676297,0.2454986817943127,south,branch,253.67050221396286
-2.2259354179580777,-0.7875514406287065,1.0048216917579127,0.4675749124821571,-0.4211027721618318,-0.42343658317927757,-0.7372616763919609,2.277688926030931,-2.161055997349271,1.1389106114800476,-0.46995787317315146,1.8190771901958052,north,web,17.852125669376296
-1.1310686299349713,-0.9621412281903847,0.7777350472478546,-1.8825207514674638,1.3339981858769252,0.07468584263688564,0.02250038824543957,0.7637997723632599,1.5413211448013207,0.49200405410295983,0.00022394799578804667,-0.39167060950403243,north,web,65.59237340231854
0.5843141664353099,-0.10047572057170515,-0.2188662517356257,-0.5976676832548571,-0.3033500674771342,0.7662429750405095,-1.040193719815898,1.945195074276933,0.21668311896428621,0.370211889941741,-0.057390703001542406,-1.8210860692944963,east,web,-72.17537303102156
