num_0,num_1,num_2,num_3,num_4,num_5,num_6,num_7,num_8,num_9,num_10,num_11,num_12,num_13,num_14,region,channel,target
-2.269081642932761,0.6959588689383955,0.49673775677571846,3.4930680382272477,1.832438628471615,-4.9785222211048525,-0.2185258514629721,-0.28232718457888806,-2.9256841835577494,-2.228654451292288,-1.158001806522232,1.7117044209148293,-5.437402186987255,-3.615142026877522,2.1648925891014574,north,partner,0
-3.552489462650417,-0.26992377158792835,-0.26601669556034696,-0.46760067929962523,-0.3000041528304167,-1.79752473232535,-0.12801024049429655,-1.2497554628599694,-3.616146687560528,-2.5151818326366238,-1.4006698548865477,-0.4252437115769647,-4.920001338105194,-2.398100311492941,-0.4851100193040616,north,branch,0
-2.5111746756356963,0.7549338058549259,1.4318890637745134,-1.4698493388143046,0.7366685557798589,-0.37201886044658855,1.9336366083121872,-1.4635323460433582,-0.991360508718837,1.2245782573568276,-0.4590044602229095,1.4161132581930622,-3.519702115671196,-3.372283289168791,-1.3815490588794384,north,web,0
-3.3666606623729103,,0.8287404536855749,-0.27328016084573137,1.7772808692868902,-2.519298827532269,-0.7708261702526324,-1.2935081037864875,-0.1734912394446967,0.17302641271474206,-0.5910457207268417,2.2041674854353364,-3.9670714387994486,-2.649101862617762,-1.051163606350194,north,branch,0
-1.804749848760964,-0.38949355833952026,0.20935433018761473,2.604838396931256,-1.0512379697943175,1.2613050355413609,0.6768598382554358,2.53291399883307,-3.705692561032918,5.369062591918673,-0.5493833839499502,0.5154377193992576,-2.254484762067944,1.860021800202591,-0.7395105712940526,south,partner,0
-1.3886789667405335,0.9039427827591068,-0.31856666806083256,-1.4776063137238373,-1.2751305417841376,0.5360148088195261,-0.26928485631644405,0.5507235852379162,-1.769361731858906,0.1409448278248968,-0.034313330749808996,1.1809587948687335,0.191439623686187,-0.440483157487375,1.0696916817396078,south,web,0
-1.7461779756469613,1.0167307059965407,-0.6757180024155319,-1.2319489670022383,-2.4593745892431538,2.6915634555870565,1.4467298319497692,-0.12190319536049654,-2.4001908724275705,1.7053250480719728,-0.4868218725182975,1.2554632995996253,-2.345027532568706,-2.173218483771983,-0.6688964917292147,south,web,0
,1.4486176464587603,-1.1781278953500545,0.48816380990816266,1.2905942115409768,-2.3660113689609377,-2.858818910802996,-3.0703076938574148,-0.8715441480174215,0.16348334180866875,-0.8843802153622045,-0.5996512825393379,-0.7814402158108226,-2.8693518867899646,1.376522659738668,east,web,0
-0.8347590197216095,-4.255575778691306,-0.39026753093161815,3.9131904897710346,-2.4954650932947153,-0.14276107479232295,1.904511738232955,2.479396600426877,1.6455625899217585,-4.22838271102993,-0.5801637221245197,2.016942197589693,-5.333020168464379,2.577715606432391,0.7479953986272,east,web,0
0.9230095635459237,0.8314835400699403,1.8744244469332438,-2.5562594586175464,3.798537431357763,-2.181489210468677,-1.5043962320083857,3.5581304282628428,1.1754146483298735,0.17023174427636056,0.1253909718067383,-0.0023575656453881377,8.53735173986617,1.2398544678818635,-0.6081535516204094,west,web,1
-0.2252890400422467,-0.5372732720976238,1.5393565226006936,4.3467325382407624,2.517731188951267,-5.469951301473702,-0.9264580516040245,0.7164205680195179,2.5766593647240352,-0.7948422794286853,0.4370176220734189,4.641237368064468,-2.1005816973683418,-0.18964416674800444,-0.6427215938827137,east,branch,0
0.6746960552975312,4.13933145540109,-0.4372359421583744,1.810788326972658,-4.217474404834508,4.0132648763293854,6.457974162009626,1.8969168617199568,-3.030163102330542,1.5712574924756653,-0.712777884827594,3.6772269561824285,-4.400011090947686,-3.2160297708942105,0.006547966636634446,west,branch,0
1.7329450818307186,4.21661328178695,-0.8777773064358103,-0.47064867808863387,-1.05988623913475,-0.7492536782307203,0.6567060729831966,0.7949326610922334,-2.543761758936475,-1.109574572766761,0.004529291051558021,3.0983389228229017,1.5895261359175985,-0.22877815500388432,0.6973874787119347,west,partner,0
0.9051774472772831,-0.5803659897280502,-0.55404438408808,2.2729811943280316,3.2801860182028397,-5.178558026808914,-2.012948644764161,-2.5469713715234192,3.10214301401092,0.10016422858185048,0.17823974390505556,3.1713318188391044,-1.5125053347878377,1.1207893519211554,1.4007772761956514,west,web,0
0.07789021893356063,-0.06828799009153896,-0.23603419015604085,4.094795098986198,0.2840791666500526,-2.8256676277501405,2.7795781299822617,2.102717666192935,2.4988690717929662,-1.3560421548023884,1.0788495665089635,3.2526940258853236,-2.8571394570311903,1.7225803030949538,-2.159268935319768,east,branch,0
-1.4975588268218543,-1.5220634405251023,0.7107740251751941,-0.24811187522744227,0.11413758159196696,-2.2046076012262033,-0.8012646238380619,-0.7817058813806428,1.951994666981252,-0.4700932458844024,-0.18194543834241864,2.8652640838663403,-1.6965689313181647,2.6444220385071633,0.5970560997385407,south,web,0
-3.246842918904321,-2.742279122141431,0.7462775936104097,-0.5965026949910881,-1.9155862074560335,-0.1333282253502989,2.924355429307653,-1.5276391556295874,0.21680286355355682,-3.905030719760381,0.900791174028302,-0.4290479671253957,-7.225261577975136,1.2630713998783016,0.6940326109679394,north,web,0
-1.123340447567008,2.672255872455543,-0.12652604952864957,-0.7737094129826647,1.0055561933219272,-3.7902282934080658,-0.5489129584897896,1.5058378105704335,0.1195824285636704,-2.1253726956550865,0.774914554913987,0.3294154802646687,3.1108287271415036,1.7926731406909795,0.2862782230818843,south,web,0
4.184125429316461,-1.52101502289009,-0.05248268231071405,2.6706494050581093,-1.631636649561889,1.2452134654527782,-2.9746134590098476,1.1126982279409283,5.308688705212941,2.875645680431705,0.6362358284303241,3.822996225197658,4.492383168553697,5.851282628942663,0.3473634035161247,west,web,0
-0.5777341653489236,1.2971544770801549,0.08479772902614344,-1.797860086203798,-2.532628984008779,4.239684730811813,-1.0447918004078358,2.4818746091208337,4.331626904244137,2.3753370456353853,-2.520438470619065,-0.29217865116668407,6.881133962666179,-2.543073000311391,0.016707384737974892,east,web,1
-1.3179133946651889,-0.729053329107159,1.2074257491566482,1.7985743335257696,-1.5259871899274926,-0.21846025017040488,1.284913519305535,0.27142668448729923,-0.13063358925351087,-2.383105360688252,-0.35654242864278574,-0.26595946204908527,-3.6506584099873005,-0.49082592121304747,-0.6936964924644041,south,web,0
-0.14625632396705035,-1.622364472695241,0.474603923034761,4.01669919454436,1.6521928632577394,-3.0337236666654275,-1.4879163058749394,2.471119262468837,-2.043409589512817,-1.4815155317632784,0.05171788481318731,2.5400171725042524,-1.9469483191881005,-1.8673148614217427,-0.7028328129354411,east,web,0
0.955997270916082,2.4558564374147713,1.2008008194284512,-0.19021535391866795,-4.11333309741469,3.416535709163896,1.6482529010878446,-2.5074453719180423,-0.16760534242185088,1.3231639415649257,-1.2849446619548281,-2.273800562617258,-1.4075688013116823,2.404098847908009,-0.34513723047659045,west,web,0
3.253195192411101,4.140407923861337,-0.8404347626697068,3.042305576321613,-2.2961596086478466,0.19554514746584964,1.804047952537899,-0.6010183517742327,-2.6098915981891833,1.8173287828852782,-0.39199362478771504,7.190456396406611,-3.330045765257709,-1.073836341136904,-0.8250118984061866,west,branch,0
1.342571542937413,-2.2537094964633835,1.0865305578988218,-1.1801286246939415,1.8359608523678337,0.29410906102271817,-1.780987484851103,0.8771966887874246,0.6518423694121696,0.7422908533189754,0.5231600334021624,-0.7246617621034848,3.443300654244768,1.8577237843437207,-1.0260680827411577,west,web,1
-3.05420933120951,-2.068481719728899,1.4470046175850602,-0.11700302448959321,1.1860806014813088,-4.1720243660049,-4.325976574771074,-2.9665842419116464,1.726452098751738,-1.9611940096893479,1.2719183034223662,2.2059689361167307,-2.546120626261143,-1.4527653055525138,-1.2581972900269258,north,web,0
-0.6853627173843219,3.384596447923955,,1.8891326145186023,-4.801799831166537,1.9242105234687898,-0.8787698507305994,-1.0639027665749572,1.3505470980282424,0.6304335878142548,-0.6448089363934834,-0.6523906701250997,-0.027495360945015136,-0.9488247519290445,0.05107630446507834,east,web,0
-0.38297957159840457,-1.3905264066015364,1.4779267361595356,2.1658051405940957,-2.9420545087798047,-0.5296133604871577,-2.924083210054065,-2.9805264765927633,5.129307040790464,-1.1204320716864076,1.815677455080316,0.9958147138903106,-1.8174341066079083,2.3355319421128224,-1.402929072413111,east,web,0
,0.8693214886805413,-0.275182437386346,1.3044491045392936,0.6791195783308253,-2.0346778628217614,-0.45712417599790456,0.1267377942376109,-0.117096526582398,0.29341263815956853,-0.3280703703646766,1.9242759745094973,-0.8131028796385062,-0.8603455329304412,0.04868388490154364,east,web,0
0.19198141759423248,3.5370869753793386,1.519378182951953,2.1930763070638712,0.22509529178187382,-3.0470004581182195,-1.3307232504904665,1.756783193087231,-1.3735361252872174,0.7527477452233642,0.7300800925375974,-0.21917787928895227,2.8876721864669843,2.656260685975913,0.2277091184759583,east,web,1
-2.2080120877501983,-1.7523664862150485,-0.16295631080584103,0.13589107160426495,-1.6009803260713786,2.9941457340266586,-0.28224573137467623,-0.14587616740549714,-2.6221215320091584,1.3271023033831464,0.06318366880775604,-0.6904129564917647,-3.3298792520568403,-4.296136449108379,0.24191498432149858,north,web,0
,-2.5061434376624256,0.4720966910550961,-0.5435390047704451,-1.325036028748776,1.0804730970772103,-4.587754640109292,-0.00019812681133357657,-0.6963242322000494,0.8706146944959352,0.1392233984636159,1.5410955072162933,0.6119651167633315,-1.4556907791413414,0.15068422885191396,south,partner,1
0.5745539860219212,0.12917137838483206,-0.22339841634209087,-1.8538480254112826,1.8112931915077586,1.260616213683129,-1.3126658568192366,2.167636797075258,1.78845097614723,2.1687367224488607,-0.1971079879373953,-2.0009558349924106,6.780340167365055,-0.9350242604009595,0.7580657061739681,west,web,1
0.22825655049908522,3.7614845076644396,0.24846242113129152,2.161062028503891,-1.0309849210340474,-1.5275515745259067,0.5853531565951846,2.701533524353052,2.1842273719368994,-1.8457515261318989,-1.0381392850114375,-2.6463547002456265,4.327298905493312,1.5520645965837305,-0.7071110812932093,east,web,0
0.20135717086440497,-2.7764986299865275,1.9696566849510955,0.35541410694602793,1.4337597783553324,-0.9859062900648569,0.8132145166386939,1.5121539228574343,2.2058969835490054,0.3476800699539948,-1.0384993376142264,-0.2698570142837463,0.6068614135911549,5.131506782078929,0.03946219930393072,east,web,1
-5.708285867609374,-1.4336596485497899,-0.9024147207441254,-2.8700912954795097,0.030810342982619865,-2.67559025332444,1.1501321447159656,1.6905736053231788,-1.288604770439683,-2.2441439861245716,-0.4818643154847231,2.5037406417816457,-2.8346165492531186,1.2864111107856158,-2.429755297682545,north,branch,0
-4.355712191377965,-0.22786017065089903,-0.5649515266552204,0.7872880414830961,0.223759799165272,-4.466661578179342,1.074045370290892,-1.3491715880567012,1.3362792078744903,-2.855608791944592,0.6291352982577835,1.6594685591191183,-5.58199167882425,0.11723321383654617,-1.5234420581356198,north,web,0
-4.89037924547562,-2.9678990820768076,0.7495825713736299,-0.6664851975832884,-2.5972570679914107,4.932382339960533,0.18479060941968684,0.05891125613871795,-4.143770620651839,4.8390984858532065,0.0021184210174724715,-2.2344620827975423,-4.956881482919919,-2.9308297830344214,-0.21469454738683721,north,web,0
-3.4252785209586247,-0.408757420094797,0.28029129196590696,0.9886450772589747,2.8658179171650535,-1.24413617991376,3.4017358107366227,0.21976500976901725,1.4018069734297631,3.3547947964086133,0.29248418794229586,-1.4430712759650994,-3.318936458611116,-2.5103202863581373,-0.36240243368808,north,web,0
-1.101076928726541,3.45815516931983,-1.1353162812387732,1.7822839177624172,-1.5419607585968662,-1.1111518353563028,1.9123830350680677,0.2653942275945578,0.2399901599704931,-0.512695548472615,-0.2617876736240963,0.862363904775328,-1.5865815202443656,-1.2461672289565682,1.9249405131870565,south,branch,0
-1.1811611349446482,-4.9931173726217235,-0.8073800562841116,0.0606834278811772,1.685963575272528,-3.398227221778603,-0.34039497700162114,-2.370439044618988,3.9282059305863193,-2.538518378357346,1.5159451462942337,2.3636145674504503,-4.599812024194124,4.112563941360017,-1.426483156621165,south,web,0
-1.6978705541333525,,-1.7406794364873834,-1.04066954149513,-2.9266213959530507,1.7151437833249144,0.37852235246721055,3.221599435424649,-1.0669337979629259,-1.9802714316720151,-0.5221301862257478,-0.12747668175447302,1.9209375176279948,0.024712638353319605,-1.547278551246919,south,web,0
-1.5017805750621736,0.5420196313663692,,0.26758106258094916,-1.170639528133868,-2.310558647424884,-1.7592998635278407,-3.4269006632478662,3.065420898381809,0.08070826504484141,-0.9234292057213925,1.2203806292504058,-1.9303057263456178,2.74687020979776,-2.2816620724205774,south,web,0
-4.622399973501307,-1.0560492371188686,0.6868469770637194,-0.7176408403951635,-2.9004211870301266,0.16533178306025145,3.917408333191542,0.5793003564824788,-2.664281524441194,-4.04317404370275,0.6957457924726428,-0.06632987476568597,-7.215564831054272,-0.03376214226532448,0.19144204734460896,north,web,0
-0.7405720390037784,-0.24123942643306373,-0.7543246385464069,-1.308179099484052,-0.8324951034435435,3.0964380263662417,3.243336201762654,1.42548375039359,-1.9149844234264908,1.416265855998986,-1.3247859103992252,2.2355094208568964,-2.134884908199766,-3.41571251081274,0.46313847997504015,east,web,0
-0.2864754579308444,1.9739386128622582,-0.40916506921394147,-1.2336345313000723,-2.5648735925720345,0.3193603966965949,-1.0734627781385102,-0.13049089884685516,0.6111356237825152,-1.4130264431746613,-0.5429757067720121,2.3123991130353954,1.5060991382765272,-0.08669526528217086,0.29445459730197204,east,partner,0
-3.5383440268217763,1.369941215917291,-1.9483785067321513,-2.052180295131737,0.06594366422127962,-3.627897061730289,-3.1887862489163363,-4.663874599826814,2.4365512282100688,-0.4451991271810082,-0.7387152655423863,0.6470026900332837,-1.2149224223825055,-0.17982815754868886,-0.5401390394636103,north,web,0
-0.29834170806947424,,-0.9246922305235321,-1.8205277892025395,-2.3562119148033487,1.5047740734012356,2.227995418020591,1.3618483922301345,1.026679977283126,-1.5468220773910506,1.717580205044318,2.0181278885114438,1.4676873447751966,-1.1162490431136907,0.63936284348663,east,web,0
-2.9195230740167553,-1.572817792712582,0.6080926239670689,-0.8376535693383678,-1.688617207026597,3.9832411010926028,-0.04745754972538441,-0.9392552343618203,-3.315060974653238,4.972996132652714,0.09743628697865848,-1.24452571809669,-3.523781536138456,-2.3186551544679785,-2.007303899675303,north,branch,0
-2.3919112640241647,-2.2545406133702204,,-0.1855965673312019,-0.45898528288720397,-2.3954699950732,-2.783662399309338,-4.3360948166615065,2.7307690677282905,-2.106144468264755,2.3403002158569794,-0.44815421182297355,-3.69231132114551,1.2700173759333544,-0.6567703583517164,north,partner,0
1.1674079412100389,-4.7565778194746535,0.1538476602166413,1.6481388530696122,-0.23059275691799574,3.0413909128189363,-1.312663947199049,-1.766613492672818,-1.612813671483205,2.655451892527525,-0.5220719044983598,-2.606391658966664,-3.486771330855741,1.4305504356890195,1.2194310829547725,west,branch,1
-2.4601879366082735,-1.3486300792305363,-0.14931342187167515,-1.1225859819837942,-0.4654474891879482,-3.1686950450974782,1.050450916339507,-0.8202176295032045,6.2268032315995026,-0.9511852731511425,-2.5661193859324136,3.815240512616094,-1.4126614705470968,6.44925834391326,-0.4398532631004059,north,web,0
-0.33542788055579764,-1.0676531551725603,-0.3778694539613512,2.9406077728565125,1.4097340374979876,-3.795810078763094,-1.3219471308111488,-0.2677784460024629,2.206659622958214,-0.44757214937056233,0.15983535190809744,3.006111065499992,-1.9062770550114616,1.0001399394703425,1.7301167692088393,east,partner,0
-2.2181876958211655,-0.3168333269042445,0.5980922727774546,3.029161578368017,-1.964693092649441,0.4552684387112352,-0.06360090025022425,4.4691111000824275,1.3741921492817069,0.3055725942784143,-0.4070318269460593,-2.9453764664420454,2.202264870613026,2.26178158707871,0.6072550177549216,north,web,0
